Unnamed: 0,#,Symbol,close,%Change,High,Low,Open,Quantity,Turnover,Date
124,125,NICA,768.00,-0.52,778,765,772,"46,676","35,928,971.20",3/16/2022
118,119,NICA,770.00,0.26,776,764,776,"42,001","32,221,338.60",3/20/2022
124,125,NICA,773.00,0.39,780,762,775,"47,286","36,280,037.90",3/21/2022
123,124,NICA,779.90,0.89,785,770,770,"41,446","32,251,559.70",3/22/2022
120,121,NICA,785.00,0.65,785,773,780,"108,697","84,194,639.20",3/23/2022
121,122,NICA,780.00,-0.64,790,769.3,780,"67,523","52,208,122.20",3/24/2022
124,125,NICA,766.00,-1.79,790,766,780,"67,429","52,056,815.80",3/27/2022
125,126,NICA,759.90,-0.8,765,755,761,"37,146","28,229,612.70",3/28/2022
120,121,NICA,757.00,-0.38,765,754,756,"40,516","30,680,927.40",3/29/2022
125,126,NICA,767.00,1.32,770,757,758,"29,760","22,669,073.00",3/30/2022
122,123,NICA,764.00,-0.39,772,755,772,"39,695","30,287,300.60",3/31/2022
122,123,NICA,761.90,-0.27,778,756.2,770,"18,189","13,822,827.50",4/3/2022
122,123,NICA,762.00,0.01,777.1,757,777.1,"19,152","14,559,554.30",4/4/2022
123,124,NICA,751.20,-1.42,777.2,748,777.2,"69,542","52,271,776.40",4/5/2022
120,121,NICA,741.90,-1.24,750,739,750,"52,534","38,947,897.10",4/6/2022
121,122,NICA,765.00,3.11,765,746,750,"51,777","38,907,678.00",4/7/2022
125,126,NICA,763.00,-0.26,774,740,765,"91,552","68,688,419.00",4/11/2022
129,130,NICA,752.00,-1.44,775,745,775,"44,168","33,165,629.30",4/12/2022
124,125,NICA,757.00,0.66,760,745,748,"51,266","38,575,069.90",4/13/2022
125,126,NICA,751.00,-0.79,772.1,746,772.1,"38,725","29,155,508.40",4/17/2022
123,124,NICA,747.50,-0.47,756,745,756,"32,922","24,680,590.60",4/18/2022
122,123,NICA,760.00,1.67,764.8,746,750,"28,688","21,693,263.20",4/19/2022
124,125,NICA,755.00,-0.66,775,750.8,775,"66,139","50,256,923.20",4/20/2022
122,123,NICA,765.00,1.32,770.1,740,770.1,"55,724","42,064,704.40",4/21/2022
132,133,NICA,796.00,4.05,800,765,780,"62,866","49,168,270.50",4/24/2022
129,130,NICA,776.00,-2.51,800,776,800,"68,468","53,867,663.60",4/25/2022
122,123,NICA,784.40,1.08,791,773,785,"35,741","27,903,335.30",4/26/2022
123,124,NICA,781.80,-0.33,781.8,770.1,773,"37,180","28,839,572.60",4/27/2022
122,123,NICA,782.00,0.03,790,779,780,"44,865","35,146,477.20",4/28/2022
124,125,NICA,773.50,-1.09,780,767,780,"33,499","25,833,871.40",5/2/2022
124,125,NICA,771.50,-0.26,773,765.1,770,"23,016","17,693,150.40",5/4/2022
127,128,NICA,764.00,-0.97,770,747.5,762,"89,146","67,361,636.70",5/5/2022
124,125,NICA,765.00,0.13,765,750,751,"48,636","36,790,867.70",5/8/2022
120,121,NICA,774.00,1.18,780.3,750,780.3,"65,468","50,489,591.30",5/9/2022
123,124,NICA,785.00,1.42,785,770,777,"25,257","19,672,533.20",5/10/2022
122,123,NICA,792.00,0.89,800,785,794,"60,355","47,844,200.80",5/11/2022
121,122,NICA,808.00,2.02,819,790.1,800,"69,720","55,972,819.30",5/12/2022
118,119,NICA,775.00,-4.08,814,775,808,"64,901","51,032,588.10",5/17/2022
122,123,NICA,786.00,1.42,789,771,780,"27,047","21,033,118.70",5/18/2022
117,118,NICA,781.00,-0.64,794,777,794,"29,672","23,247,547.30",5/19/2022
119,120,NICA,780.00,-0.13,785,776,780,"14,791","11,542,676.60",5/20/2022
120,121,NICA,764.20,-2.03,785,760,785,"38,586","29,522,285.10",5/23/2022
118,119,NICA,768.00,0.5,773,750,760,"22,335","17,093,132.10",5/24/2022
121,122,NICA,775.00,0.91,783,770,783,"20,264","15,717,649.50",5/25/2022
119,120,NICA,781.50,0.84,790.5,774,790.5,"22,046","17,182,885.50",5/26/2022
118,119,NICA,772.00,-1.22,785,770,785,"35,663","27,567,460.20",5/27/2022
121,122,NICA,760.00,-1.55,787.4,750,787.4,"53,026","40,208,618.10",5/30/2022
124,125,NICA,752.70,-0.96,770,748,770,"71,623","53,798,800.70",5/31/2022
122,123,NICA,759.90,0.96,763,748,750,"42,503","32,041,704.80",6/1/2022
125,126,NICA,744.50,-2.03,760,741,760,"87,718","65,460,889.80",6/2/2022
123,124,NICA,739.00,-0.74,757,728.1,745,"84,842","62,355,688.00",6/3/2022
122,123,NICA,727.00,-1.62,746,724,744,"92,806","67,694,641.60",6/6/2022
129,130,NICA,708.90,-2.49,729,700,728,"86,403","61,188,683.20",6/7/2022
126,127,NICA,723.00,1.99,732,700,700,"58,996","42,387,230.90",6/8/2022
125,126,NICA,716.00,-0.97,731.7,715,720,"43,462","31,458,526.30",6/9/2022
125,126,NICA,716.00,0,730.3,700,730.3,"42,734","30,241,773.50",6/10/2022
124,125,NICA,709.50,-0.91,716,705,716,"34,498","24,507,678.30",6/13/2022
124,125,NICA,703.20,-0.89,710,701,706,"33,384","23,532,141.30",6/14/2022
125,126,NICA,704.00,0.11,717.2,691.9,717.2,"63,277","44,133,477.10",6/15/2022
117,118,NICA,697.40,-0.94,707.9,690,704,"51,244","35,723,383.70",6/16/2022
118,119,NICA,695.00,-0.34,705,690,700,"32,624","22,622,428.40",6/17/2022
119,120,NICA,682.00,-1.87,699,680.2,699,"47,112","32,414,390.40",6/19/2022
120,121,NICA,674.40,-1.11,680,671.1,680,"64,703","43,573,844.60",6/20/2022
123,124,NICA,686.90,1.85,693.6,670.3,680,"46,893","31,847,791.50",6/21/2022
125,126,NICA,670.00,-2.19,685,669.5,685,"36,984","24,938,602.30",6/22/2022
129,130,NICA,652.90,-2.55,670,646.5,670,"63,783","41,559,492.70",6/23/2022
121,122,NICA,659.00,0.93,670,634,648,"31,888","20,757,296.40",6/24/2022
125,126,NICA,686.00,4.1,686,662,672,"75,516","50,874,300.20",6/26/2022
121,122,NICA,678.00,-1.17,693,676,691,"46,048","31,489,836.40",6/27/2022
121,122,NICA,672.50,-0.81,679,665.1,665.1,"15,590","10,475,976.60",6/28/2022
123,124,NICA,679.00,0.97,680,664,675,"21,950","14,830,151.40",6/29/2022
122,123,NICA,698.70,2.9,698.7,680,682,"51,903","35,835,390.90",6/30/2022
118,119,NICA,689.90,-1.26,705,687,701,"65,273","45,132,655.00",7/1/2022
125,126,NICA,718.00,4.07,718,680,690,"99,723","68,908,574.20",7/3/2022
127,128,NICA,704.00,-1.95,734,699,720,"140,168","100,647,859.20",7/4/2022
123,124,NICA,690.00,-1.99,713,690,704,"50,002","34,827,117.60",7/5/2022
125,126,NICA,689.00,-0.14,693,676.2,690,"42,283","29,025,276.90",7/6/2022
122,123,NICA,685.00,-0.58,710,680,702,"38,738","26,611,172.30",7/7/2022
116,117,NICA,668.00,-2.48,687,664.3,685,"45,733","30,725,228.80",7/8/2022
121,122,NICA,648.00,-2.99,662,640,662,"134,434","87,145,321.70",7/11/2022
122,123,NICA,657.00,1.39,660,646,648,"53,503","35,028,276.30",7/12/2022
124,125,NICA,680.00,3.5,680,657,657,"124,370","83,391,813.90",7/13/2022
120,121,NICA,694.00,2.06,697.8,667.1,670,"448,553","301,886,738.50",7/14/2022
126,127,NICA,696.00,0.29,704,688,694,"44,293","30,796,694.20",7/15/2022
116,117,NICA,703.00,1.01,709.9,691,709.9,"64,978","45,630,844.10",7/17/2022
114,115,NICA,703.00,0,704,695,703,"48,670","34,068,291.00",7/18/2022
116,117,NICA,713.00,1.42,718,704.1,709,"96,528","68,800,235.50",7/19/2022
117,118,NICA,716.00,0.42,720,709,710,"64,499","46,187,074.60",7/20/2022
122,123,NICA,722.00,0.84,735,719,730,"155,068","112,262,850.60",7/21/2022
115,116,NICA,713.00,-1.25,724.9,712,724,"47,223","33,795,047.50",7/22/2022
118,119,NICA,724.00,1.54,724.9,706,713,"86,801","62,181,450.40",7/24/2022
119,120,NICA,731.00,0.97,734.5,728,733,"101,736","71,849,246.50",7/25/2022
123,124,NICA,709.00,-3.01,731.1,708,731.1,"102,412","73,394,457.60",7/26/2022
121,122,NICA,711.00,0.28,714.9,701,709,"54,808","38,840,191.10",7/27/2022
120,121,NICA,709.00,-0.28,719.9,705.1,719.9,"75,111","53,398,498.30",7/28/2022
116,117,NICA,707.90,-0.16,715,706,712,"30,305","21,491,560.10",7/29/2022
121,122,NICA,725.00,2.42,731,707,710,"87,775","63,352,657.30",7/31/2022
119,120,NICA,722.00,-0.41,730,721,730,"60,754","44,154,399.80",8/1/2022
120,121,NICA,720.20,-0.25,730,720.2,730,"44,090","31,879,757.10",8/2/2022
121,122,NICA,715.00,-0.72,725,715,720.2,"50,858","36,562,734.20",8/3/2022
118,119,NICA,706.00,-1.26,719.9,705,719.9,"58,366","41,331,887.30",8/4/2022
116,117,NICA,695.50,-1.49,704.8,695,700,"33,014","23,041,620.00",8/5/2022
119,120,NICA,699.00,0.5,706,695,700,"41,323","28,874,081.30",8/7/2022
116,117,NICA,694.00,-0.72,712.9,686,712.9,"47,484","33,054,044.90",8/8/2022
122,123,NICA,687.00,-1.01,695,681,694,"47,705","32,747,308.50",8/9/2022
121,122,NICA,674.00,-1.89,683,665.1,680.1,"61,587","41,625,686.10",8/10/2022
124,125,NICA,669.00,-0.74,677,665,665,"44,403","29,792,160.90",8/11/2022
122,123,NICA,660.50,-1.27,669,657,669,"49,791","32,910,480.10",8/14/2022
115,116,NICA,666.50,0.91,666.5,648,650,"66,185","43,502,319.70",8/15/2022
123,124,NICA,664.10,-0.36,679.8,663.1,679.8,"59,039","39,346,149.30",8/16/2022
120,121,NICA,660.00,-0.62,665,657,665,"39,009","25,753,896.00",8/17/2022
119,120,NICA,668.00,1.21,673,658,661,"29,374","19,552,327.10",8/18/2022
118,119,NICA,667.00,-0.15,675,665,669.9,"23,208","15,532,671.90",8/21/2022
120,121,NICA,663.00,-0.6,665,655,665,"29,684","19,656,947.90",8/22/2022
120,121,NICA,662.00,-0.15,667.9,661,667.9,"13,142","8,705,774.50",8/23/2022
120,121,NICA,664.00,0.3,670,661.6,670,"22,672","15,045,337.90",8/24/2022
121,122,NICA,659.00,-0.75,665.7,659,665,"33,612","22,244,267.10",8/25/2022
114,115,NICA,655.00,-0.61,660,652,657,"18,693","12,237,204.00",8/26/2022
123,124,NICA,646.10,-1.36,655,645.1,651,"45,482","29,472,789.80",8/28/2022
122,123,NICA,649.00,0.45,650,644.1,645,"13,292","8,596,725.90",8/29/2022
123,125,NICA,645.30,-0.57,658,645.3,657,"16,576","10,752,450.10",8/30/2022
119,121,NICA,638.30,-1.08,650,638.1,650,"27,446","17,631,602.20",8/31/2022
118,120,NICA,645.00,1.05,651,637,638,"19,013","13,073,432.10",9/1/2022
119,120,NICA,645.00,0.55,650,642,649.9,"4,993","3,227,492.80",9/2/2022
125,126,NICA,648.00,0.47,652,644.5,645.1,"21,391","13,843,247.00",9/4/2022
121,122,NICA,647.00,-0.15,650,639,639,"19,888","12,865,527.20",9/5/2022
121,122,NICA,642.90,-0.63,647.5,638,647,"10,623","6,821,301.40",9/6/2022
123,124,NICA,635.00,-1.23,654.8,630,642,"37,836","23,985,156.50",9/7/2022
120,121,NICA,630.90,-0.65,641,626,640,"29,046","18,308,336.60",9/8/2022
118,119,NICA,630.00,-0.14,634.9,627,627,"17,208","10,836,637.30",9/11/2022
119,120,NICA,627.10,-0.46,630,626,627,"19,410","12,162,069.60",9/12/2022
125,126,NICA,633.00,0.94,635,631,635,"21,945","13,895,104.80",9/13/2022
122,123,NICA,650.00,2.69,650,635,635,"18,053","11,666,105.00",9/14/2022
124,125,NICA,630.00,-3.08,653,628.1,653,"41,415","26,266,552.50",9/15/2022
119,120,NICA,627.00,-0.48,629.9,618,621,"19,072","11,919,312.70",9/16/2022
125,126,NICA,617.10,-1.58,626.9,617,620.1,"38,395","23,846,911.90",9/18/2022
128,129,NICA,603.10,-2.27,620,602,620,"34,869","21,139,720.02",9/20/2022
124,125,NICA,610.00,1.14,615,605,615,"23,401","14,328,316.20",9/21/2022
125,126,NICA,613.90,0.64,620.8,609,620.8,"7,862","4,806,343.70",9/22/2022
125,126,NICA,604.30,-1.56,620,600.3,618,"30,846","18,688,918.10",9/25/2022
127,128,NICA,609.00,0.78,618,605.1,610,"19,390","11,844,853.50",9/27/2022
120,121,NICA,612.00,0.49,617,608,609,"16,060","9,834,718.50",9/28/2022
118,119,NICA,618.30,1.03,623,605.2,612,"26,572","16,300,959.10",9/29/2022
120,121,NICA,632.00,2.22,632,614,629,"24,888","15,454,855.30",10/9/2022
128,129,NICA,621.40,-1.68,633.7,613,633.7,"18,776","11,636,983.00",10/10/2022
127,128,NICA,609.00,-2,621,608.6,620,"19,681","12,006,407.80",10/11/2022
120,121,NICA,612.50,0.57,617.7,607.3,610,"17,812","10,873,156.70",10/12/2022
121,122,NICA,612.00,-0.08,615,606,610,"25,259","15,411,972.30",10/13/2022
119,120,NICA,609.90,-0.34,620,608,620,"14,547","8,864,682.30",10/16/2022
119,120,NICA,610.00,0.02,614,610,612,"9,862","6,030,662.80",10/17/2022
117,118,NICA,615.10,0.84,618,610,615,"23,531","14,412,154.20",10/19/2022
119,120,NICA,615.90,0.13,620,612.5,615,"21,739","13,388,024.90",10/20/2022
121,122,NICA,618.00,0.34,624.9,616,617,"9,212","5,690,098.10",10/23/2022
123,124,NICA,660.00,6.8,664,629.9,629.9,"95,003","61,721,232.60",10/31/2022
127,128,NICA,695.00,5.3,702,661,665,"97,337","66,560,215.40",11/1/2022
124,125,NICA,693.60,-0.2,702,684,700,"52,344","36,410,432.70",11/2/2022
120,121,NICA,684.00,-1.38,691,678,690,"46,344","31,716,708.70",11/3/2022
126,127,NICA,689.00,0.73,693,678.1,690,"45,183","31,016,389.00",11/6/2022
123,124,NICA,678.00,-1.6,698,678,698,"50,047","34,318,453.50",11/7/2022
123,124,NICA,676.10,-0.28,680,674,676,"29,430","19,926,154.90",11/8/2022
123,124,NICA,670.00,-0.9,685,669.1,685,"24,540","16,520,119.30",11/9/2022
123,124,NICA,660.10,-1.48,675,660,672,"38,406","25,559,451.90",11/10/2022
126,127,NICA,660.00,-0.02,667.9,650,660.1,"19,746","25,942,140.20",11/13/2022
125,126,NICA,669.00,1.36,671,657,660,"30,779","20,337,336.00",11/14/2022
123,124,NICA,665.00,-0.6,680,661,680,"23,607","15,778,546.20",11/15/2022
126,127,NICA,680.00,2.26,685,665,666,"23,582","16,001,360.90",11/16/2022
121,122,NICA,688.00,1.18,692,685,692,"30,365","20,906,729.10",11/17/2022
127,128,NICA,686.00,-0.29,700,686,699.7,"22,019","15,249,797.90",11/22/2022
124,125,NICA,683.00,-0.44,690,681.2,686,"11,745","8,039,715.20",11/23/2022
127,128,NICA,690.00,1.02,690,680,685,"42,892","29,306,669.20",11/24/2022
132,133,NICA,699.00,1.3,700,685.2,695,"33,586","23,326,120.40",11/27/2022
130,131,NICA,689.00,-1.43,705.8,686.5,700,"52,802","36,603,806.70",11/28/2022
131,132,NICA,688.20,-0.12,694,678,680,"24,057","16,536,991.10",11/29/2022
131,132,NICA,697.00,1.28,699,684,684,"24,065","16,724,531.80",11/30/2022
136,137,NICA,711.50,2.08,723,693.1,695,"57,322","40,652,219.10",12/1/2022
135,136,NICA,712.90,0.2,720,710,711.5,"46,294","33,160,505.50",12/4/2022
133,134,NICA,698.00,-2.09,712,697.8,712,"35,135","24,771,426.20",12/5/2022
130,131,NICA,693.00,-0.72,705,692,700,"50,730","35,345,246.90",12/6/2022
137,138,NICA,688.30,-0.68,699,686,686,"36,633","25,243,646.50",12/7/2022
140,141,NICA,670.10,-2.64,685,670.1,675,"57,943","39,248,832.90",12/11/2022
136,137,NICA,679.00,1.33,679.9,660,666,"61,536","41,279,677.30",12/12/2022
136,137,NICA,676.30,-0.4,688,674,679,"26,409","17,928,323.40",12/13/2022
137,138,NICA,675.10,-0.18,717,672,672,"16,910","11,514,877.60",12/14/2022
142,143,NICA,672.00,-0.46,678.9,670.1,672,"15,343","10,340,985.70",12/15/2022
137,138,NICA,665.00,-1.04,670,661.1,665,"25,597","16,977,284.80",12/18/2022
139,140,NICA,665.20,0.03,670,661.3,665,"11,080","7,382,941.00",12/19/2022
140,141,NICA,673.00,1.17,680,666,667,"14,011","9,456,005.90",12/20/2022
139,140,NICA,667.30,-0.85,682,660,660,"175,719","118,246,001.10",12/21/2022
135,136,NICA,665.20,-0.31,666,654,654,"86,046","56,965,324.50",12/22/2022
136,137,NICA,694.00,4.33,695,670.2,673,"100,520","68,723,509.40",12/26/2022
144,145,NICA,700.10,0.88,710,696,700,"143,766","101,220,431.00",12/27/2022
141,142,NICA,689.00,-1.59,706,689,702,"79,579","55,485,563.90",12/28/2022
142,143,NICA,722.20,4.82,726,689,702,"135,700","96,658,165.20",12/29/2022
146,147,NICA,738.00,2.19,750,723,727,"136,249","100,383,387.40",1/1/2023
138,139,NICA,765.00,3.66,772.8,725,738,"146,722","111,455,088.30",1/2/2023
141,142,NICA,767.90,0.38,775,755,775,"125,746","96,695,094.80",1/3/2023
141,142,NICA,784.00,2.1,797,760,760,"100,499","77,942,870.90",1/4/2023
139,140,NICA,790.00,0.77,805,778,799.6,"150,073","118,444,306.00",1/5/2023
142,143,NICA,790.10,0.01,803,784,789,"100,573","80,126,145.20",1/8/2023
141,142,NICA,804.00,1.76,821,781,790,"208,228","167,866,818.10",1/9/2023
136,137,NICA,805.00,0.12,835,796,811,"205,989","167,243,233.80",1/10/2023
135,136,NICA,803.00,-0.25,828,801.1,821.1,"157,664","127,827,710.00",1/12/2023
133,134,NICA,816.30,1.66,820,796.1,819,"99,350","80,485,774.60",1/17/2023
133,134,NICA,811.00,-0.65,825,804,820,"94,624","77,149,905.90",1/18/2023
131,132,NICA,845.00,4.19,850,804.1,811,"216,337","180,444,653.50",1/19/2023
139,140,NICA,835.00,-1.18,861.9,831,861.9,"151,120","127,577,972.50",1/23/2023
134,135,NICA,832.00,-0.36,850,825.1,849.5,"90,781","75,309,260.20",1/24/2023
135,136,NICA,825.00,-0.84,844.9,823,844.9,"72,897","60,387,897.70",1/25/2023
134,135,NICA,824.00,-0.12,833.5,818,832,"76,729","63,437,273.00",1/26/2023
138,139,NICA,826.00,0.24,833.6,820,823,"86,314","71,318,301.10",1/29/2023
136,137,NICA,811.90,-1.71,830,810.5,820,"92,484","75,752,768.30",1/30/2023
139,140,NICA,808.50,-0.42,820,803.6,815,"87,591","71,083,403.60",1/31/2023
135,136,NICA,815.10,0.82,823,802,802,"58,462","47,607,453.90",2/1/2023
138,139,NICA,810.40,-0.58,825,802,815.1,"67,366","55,040,183.50",2/2/2023
138,139,NICA,817.00,0.81,825,811,811,"71,506","58,516,096.40",2/5/2023
137,138,NICA,828.00,1.35,831,805.1,805.1,"78,309","64,573,061.20",2/6/2023
140,141,NICA,835.00,0.85,839.5,815.1,815.1,"154,737","129,242,726.90",2/7/2023
138,139,NICA,835.00,0,852,834,848.6,"97,610","81,880,515.40",2/8/2023
139,140,NICA,840.00,0.6,841.8,830,834,"49,992","41,759,853.30",2/9/2023
134,135,NICA,820.90,-2.27,835,817,825,"93,577","77,125,437.00",2/12/2023
137,138,NICA,815.50,-0.66,821,810.2,817.1,"84,726","69,070,448.30",2/14/2023
137,138,NICA,817.00,0.18,821,810.1,810.1,"57,530","46,905,929.60",2/15/2023
137,138,NICA,811.50,-0.67,818,810,810,"45,965","37,384,423.40",2/16/2023
138,139,NICA,815.00,0.43,819.9,798,809,"68,598","55,591,201.50",2/20/2023
146,147,NICA,818.00,0.37,821,808,821,"55,398","45,217,636.90",2/22/2023
139,140,NICA,814.00,-0.49,815,803.4,808,"98,136","79,641,532.00",2/23/2023
137,138,NICA,810.00,-0.49,815,793.8,810.1,"98,067","78,667,922.70",2/26/2023
136,137,NICA,812.00,0.25,820,801.1,810,"62,896","50,828,934.70",2/27/2023
141,142,NICA,811.50,-0.06,815.5,801,801,"37,309","30,300,347.20",2/28/2023
136,137,NICA,806.00,-0.68,815,804.1,805.1,"40,211","32,483,338.30",3/1/2023
137,138,NICA,800.00,-0.74,806,798.1,806,"54,595","43,729,649.10",3/2/2023
138,139,NICA,794.00,-0.75,813,792.2,813,"32,917","26,192,401.90",3/5/2023
138,139,NICA,796.00,0.25,801,788,795,"38,109","30,219,184.50",3/7/2023
136,137,NICA,808.00,1.51,810,791,791,"28,688","23,110,049.90",3/9/2023
137,138,NICA,798.00,-1.24,822,797,820,"31,706","25,407,342.80",3/12/2023
138,139,NICA,777.00,-2.63,813,776.9,800,"79,814","62,456,745.30",3/13/2023
135,136,NICA,764.00,-1.67,790,757,782.8,"136,733","104,824,125.20",3/14/2023
133,134,NICA,748.00,-2.09,772,739,772,"138,593","103,522,033.10",3/15/2023
134,135,NICA,750.00,0.27,755,736.1,755,"66,560","49,492,619.80",3/16/2023
135,136,NICA,742.00,-1.07,755,739,755,"53,939","40,084,482.00",3/19/2023
135,136,NICA,738.00,-0.54,749,731.1,749,"84,134","61,995,922.80",3/20/2023
138,139,NICA,723.00,-2.03,740.1,721,740.1,"113,311","82,495,494.50",3/22/2023
137,138,NICA,686.00,-5.12,729,666.5,729,"314,524","217,464,868.10",3/23/2023
137,138,NICA,687.00,0.15,697.9,680,686,"115,245","79,519,557.90",3/26/2023
138,139,NICA,695.00,1.16,695,675.3,680,"57,816","39,597,344.50",3/27/2023
138,139,NICA,689.00,-0.86,708,688,708,"62,508","43,673,517.30",3/28/2023
136,137,NICA,689.00,0,694,687,690,"51,749","35,695,866.10",3/29/2023
136,137,NICA,689.00,0,694,687,690,"51,749","35,695,866.10",3/29/2023
134,135,NICA,690.80,0.26,700,689,700,"30,902","21,357,616.10",3/30/2023
